# my set
4.888012644221365832e+00	-3.010562403519099206e+00	1.000000000000000000e+00
2.810120072951359127e+00	-2.847456700614649172e+00	1.000000000000000000e+00
3.793495818240192996e+00	-2.730946036056844051e+00	1.000000000000000000e+00
3.553196965595000201e+00	-7.903103900647714397e-01	1.000000000000000000e+00
3.618057326019280318e+00	-2.668966753431993411e+00	1.000000000000000000e+00
1.156485063111075018e+00	-2.947627857026842602e+00	1.000000000000000000e+00
3.336362871639265926e+00	-4.822891507979601755e+00	1.000000000000000000e+00
1.967127848873133855e+00	-4.188093447525351287e+00	1.000000000000000000e+00
2.081247994604125573e+00	-2.742009328322668082e+00	1.000000000000000000e+00
2.533373655213556397e+00	-3.531055067758274379e+00	1.000000000000000000e+00
4.051121575170348876e+00	-2.812487089256070050e+00	1.000000000000000000e+00
2.177373125395411613e+00	-2.886103172367792791e+00	1.000000000000000000e+00
2.162227606190311402e+00	-2.893286755696506507e+00	1.000000000000000000e+00
3.378219254360026014e+00	-4.972943410492706384e+00	1.000000000000000000e+00
2.654940691104962447e+00	-2.071460586233215384e+00	1.000000000000000000e+00
3.091501315221564905e+00	-3.471118645555262283e+00	1.000000000000000000e+00
3.066616019379141189e+00	-4.304948497395150397e+00	1.000000000000000000e+00
3.599704241941860783e+00	-4.436151436004575288e+00	1.000000000000000000e+00
2.384056387182793113e+00	-2.674236441737702474e+00	1.000000000000000000e+00
1.995975350728152131e+00	-2.802975160379353348e+00	1.000000000000000000e+00
2.258701458496672032e+00	-2.774494901024519677e+00	1.000000000000000000e+00
3.171906544622382196e+00	-1.921407379783097502e+00	1.000000000000000000e+00
2.242179948647521570e+00	-4.490972467935480772e+00	1.000000000000000000e+00
2.666680139936028926e+00	-2.616933378582793956e+00	1.000000000000000000e+00
1.038595027717280406e+00	-3.481158514901407930e+00	1.000000000000000000e+00
2.931493640780268528e+00	-3.460882977278874062e+00	1.000000000000000000e+00
1.427022794447642795e+00	-4.767422582985367363e+00	1.000000000000000000e+00
3.656593695660295573e+00	-2.886679061133451629e+00	1.000000000000000000e+00
3.149756686388033966e+00	-5.046742816032757872e+00	1.000000000000000000e+00
2.853510842045543949e+00	-3.183649928863774292e+00	1.000000000000000000e+00
2.172675495526162681e+00	-2.635560067593230915e+00	1.000000000000000000e+00
2.756402743217066575e+00	-3.348781420584215684e+00	1.000000000000000000e+00
4.681782506509101438e+00	-1.032941618908186143e+00	1.000000000000000000e+00
1.777948621309500599e+00	-2.972359693310945072e+00	1.000000000000000000e+00
2.474898251125186910e+00	-3.854394639483555096e+00	1.000000000000000000e+00
3.078727051105456081e+00	-3.629936678765299352e+00	1.000000000000000000e+00
2.982953570123235476e+00	-1.939552277948044301e+00	1.000000000000000000e+00
4.251229216232443875e+00	-5.228486219726730333e+00	1.000000000000000000e+00
3.642524313161646266e+00	-3.601611449619198879e+00	1.000000000000000000e+00
3.461936337122518914e+00	-2.879323782448281133e+00	1.000000000000000000e+00
3.065966075400380575e+00	-3.607480776806845757e+00	1.000000000000000000e+00
3.847968406531952379e+00	-2.558250399664399932e+00	1.000000000000000000e+00
2.053667157839805579e+00	-2.117672559408708910e+00	1.000000000000000000e+00
1.908976797004410253e+00	-1.732101765803617521e+00	1.000000000000000000e+00
5.081776792815476895e+00	-2.384706719506196393e+00	1.000000000000000000e+00
2.348063603744824590e+00	-3.235987973708870147e+00	1.000000000000000000e+00
9.412177278217344067e-01	-3.770542021068501448e+00	1.000000000000000000e+00
2.646589019459063330e+00	-2.615084005939775302e+00	1.000000000000000000e+00
2.686045596291041448e+00	-3.667155257851966610e+00	1.000000000000000000e+00
4.453210413698213799e+00	-1.901764682007057505e+00	1.000000000000000000e+00
3.259669445313654990e+00	-2.703984828903020610e+00	1.000000000000000000e+00
1.959775589759470416e+00	-2.936910063653416003e+00	1.000000000000000000e+00
3.627879299336442820e+00	-3.429085492194130502e+00	1.000000000000000000e+00
2.551141483855462244e+00	-1.523094330043193834e+00	1.000000000000000000e+00
3.564213589281858496e+00	-3.331773252445582312e+00	1.000000000000000000e+00
4.375871130248957463e+00	-3.445634401062827923e+00	1.000000000000000000e+00
3.783944627602519262e+00	-2.850016626868857816e+00	1.000000000000000000e+00
2.746006656431662751e+00	-1.815001275731338959e+00	1.000000000000000000e+00
1.302435154696762298e+00	-3.360782648445189480e+00	1.000000000000000000e+00
2.467640032577132381e+00	-1.366701804829856481e+00	1.000000000000000000e+00
1.783502320658052476e+00	-1.483970430116222650e+00	1.000000000000000000e+00
2.920998040744630764e+00	-4.524730992524433226e+00	1.000000000000000000e+00
4.469184841811713937e+00	-3.404158002109287651e+00	1.000000000000000000e+00
3.149930514245044666e+00	-3.504471143169471503e+00	1.000000000000000000e+00
2.480455962191244090e+00	-2.045695492689862061e+00	1.000000000000000000e+00
1.882489196862876302e+00	-3.537029163843424140e+00	1.000000000000000000e+00
4.176939895092099064e+00	-2.977968808691439762e+00	1.000000000000000000e+00
4.799305631803981065e+00	-1.539443234534411342e+00	1.000000000000000000e+00
4.944277585646392303e+00	-3.147543482243783775e+00	1.000000000000000000e+00
3.619855992572962755e+00	-1.955271964399724505e+00	1.000000000000000000e+00
2.901347942219281606e+00	-2.727715519814517098e+00	1.000000000000000000e+00
4.089664866260080522e+00	-2.075433457434659790e+00	1.000000000000000000e+00
2.820180903985672227e+00	-4.241352464489798635e+00	1.000000000000000000e+00
2.959723049665032857e+00	-3.627362622148263327e+00	1.000000000000000000e+00
4.552247317397663195e+00	-2.784662780859636477e+00	1.000000000000000000e+00
1.565276032353911662e+00	-3.320640557889942723e+00	1.000000000000000000e+00
5.448581827320362336e-01	-3.334124943960049325e+00	1.000000000000000000e+00
4.035559400847990474e+00	-2.227365019602288054e+00	1.000000000000000000e+00
1.732243636821544586e+00	-3.186524295463323941e+00	1.000000000000000000e+00
2.660804434948898844e+00	-2.262596907639555344e+00	1.000000000000000000e+00
3.604134132350444109e+00	-3.679068722068362884e+00	1.000000000000000000e+00
3.291454091691913941e+00	-3.893597199890395988e+00	1.000000000000000000e+00
3.579557604289727468e+00	-4.218912692873711734e+00	1.000000000000000000e+00
2.888601531892293295e+00	-4.722406585304549154e+00	1.000000000000000000e+00
2.368749928136920424e+00	-4.388598649492102766e+00	1.000000000000000000e+00
4.660426628010153394e+00	-2.655075206399921228e+00	1.000000000000000000e+00
2.259980500427086980e+00	-2.260656399314999287e+00	1.000000000000000000e+00
2.675443923364772658e+00	-2.479965647461780609e+00	1.000000000000000000e+00
2.747126327921150413e+00	-4.004218431943765921e+00	1.000000000000000000e+00
1.946289841594051051e+00	-4.205815310309926502e+00	1.000000000000000000e+00
2.829456887325126235e+00	-4.115284489761226183e+00	1.000000000000000000e+00
3.487967010196828088e+00	-4.132037052623070750e+00	1.000000000000000000e+00
1.798008620012494507e+00	-2.961966708773341672e+00	1.000000000000000000e+00
1.234878197462517146e+00	-2.485641875991929872e+00	1.000000000000000000e+00
3.393574820069210851e+00	-3.062406881659129443e+00	1.000000000000000000e+00
3.287945294845765254e+00	-2.128469679282326332e+00	1.000000000000000000e+00
1.603149065378206339e+00	-1.025852121783328519e+00	1.000000000000000000e+00
3.296549279545790689e+00	-2.028705586173507047e+00	1.000000000000000000e+00
1.896385126234886753e+00	-2.648775203241945597e+00	1.000000000000000000e+00
2.743257685607868535e+00	-2.849525373479477430e+00	1.000000000000000000e+00
3.321419293678629536e+00	-1.388578143154966638e+00	1.000000000000000000e+00
2.345473680405063988e+00	-2.646656998400153338e+00	1.000000000000000000e+00
3.138464951678722858e+00	-4.093928313752727810e+00	1.000000000000000000e+00
1.782896273335578208e+00	-3.791540309218328630e+00	1.000000000000000000e+00
3.721901785442077060e+00	-1.582068722108476599e+00	1.000000000000000000e+00
3.165951120312196831e+00	-2.973396386708256234e+00	1.000000000000000000e+00
3.146809424161340907e+00	-3.712471002021192845e+00	1.000000000000000000e+00
1.684423841529650856e+00	-1.070881234499945656e+00	1.000000000000000000e+00
3.182721599862440076e+00	-3.449766741474427079e+00	1.000000000000000000e+00
3.607973790482476684e+00	-4.052209936710864824e+00	1.000000000000000000e+00
2.694032584333688973e+00	-1.279200945800863298e+00	1.000000000000000000e+00
4.558146007348392814e+00	-3.224823084329144773e+00	1.000000000000000000e+00
2.252946927824049705e+00	-2.619906632729506857e+00	1.000000000000000000e+00
3.725249526763525498e+00	-3.916433265056317836e+00	1.000000000000000000e+00
1.135195498098241051e+00	-2.522409146491243703e+00	1.000000000000000000e+00
1.850259021917851188e+00	-8.963548632357793977e-01	1.000000000000000000e+00
3.316004349097453119e+00	-3.527469013324211033e+00	1.000000000000000000e+00
3.247487529940016326e+00	-3.924053333448368264e+00	1.000000000000000000e+00
3.794382312402625246e+00	-2.588766069497510092e+00	1.000000000000000000e+00
1.118904959937567334e+00	-4.652159409663075174e+00	1.000000000000000000e+00
1.717063910304897245e+00	-1.637418678361049373e+00	1.000000000000000000e+00
2.503215360197170281e+00	-4.957622979117271456e+00	1.000000000000000000e+00
4.812664422606498960e+00	-3.421566185963983209e+00	1.000000000000000000e+00
4.155245194368802686e+00	-4.075167532590022290e+00	1.000000000000000000e+00
2.453788372006179941e+00	-4.034786992060212185e+00	1.000000000000000000e+00
3.725256184542586002e+00	-5.354522644294823053e+00	1.000000000000000000e+00
4.190080372971365819e+00	-2.486249744247824633e+00	1.000000000000000000e+00
3.145589439918158092e+00	-1.635040351040244699e+00	1.000000000000000000e+00
2.243967135347418207e+00	-3.273010162372306020e+00	1.000000000000000000e+00
3.607731849784942213e+00	-2.230702324101405676e+00	1.000000000000000000e+00
3.446435694671248662e+00	-8.985671480143087031e-01	1.000000000000000000e+00
4.165710643110662303e+00	-3.711549873706504243e+00	1.000000000000000000e+00
2.295599020844391269e+00	-3.094387639501972487e+00	1.000000000000000000e+00
3.152182495751838065e+00	-4.708779778946773575e+00	1.000000000000000000e+00
1.706612910570959540e+00	-2.304927575811227758e+00	1.000000000000000000e+00
3.421962205583914063e+00	-3.369723095581572903e+00	1.000000000000000000e+00
4.544221155954292435e+00	-1.711243606638800152e+00	1.000000000000000000e+00
2.741528340831269617e+00	-3.522363267781403184e+00	1.000000000000000000e+00
3.004013030162470788e+00	-1.793886190323905838e+00	1.000000000000000000e+00
1.557134944061205672e+00	-2.892259571881770075e+00	1.000000000000000000e+00
1.166915091238608815e+00	-1.612752794430308168e+00	1.000000000000000000e+00
4.918492253972732264e+00	-4.482965669544182852e+00	1.000000000000000000e+00
2.489671633000559048e+00	-1.683608452131717170e+00	1.000000000000000000e+00
2.680787668943938939e+00	-3.068815372382274642e+00	1.000000000000000000e+00
3.534060471432382222e+00	-2.331826111012300640e+00	1.000000000000000000e+00
2.589529011021579397e+00	-3.002975656158472617e+00	1.000000000000000000e+00
1.762808370721084428e+00	-2.991960141028889630e+00	1.000000000000000000e+00
2.616231976041945018e+00	-2.434878810564413243e+00	1.000000000000000000e+00
3.415598910642197339e+00	-1.895652156415967848e+00	1.000000000000000000e+00
3.544933193342965527e+00	-4.419151387072537851e+00	1.000000000000000000e+00
2.984891140839116108e+00	-1.393522614412916250e+00	1.000000000000000000e+00
2.406655646581396635e+00	-4.207493511595600921e+00	1.000000000000000000e+00
3.728355575052224591e+00	-3.128301989450007703e+00	1.000000000000000000e+00
2.673681223000704321e+00	-1.393544596418339276e+00	1.000000000000000000e+00
2.457865671646947359e+00	-3.631836868644811922e+00	1.000000000000000000e+00
3.273928942552021493e+00	-4.229284474496348700e+00	1.000000000000000000e+00
2.185778149114459001e+00	-2.576555644831872716e+00	1.000000000000000000e+00
2.623893640211401923e+00	-2.568678107362757146e+00	1.000000000000000000e+00
4.793172413357677186e+00	-4.229417901159915338e+00	1.000000000000000000e+00
3.093741971571879468e+00	-2.843352493319523777e+00	1.000000000000000000e+00
3.500004221566006102e+00	-2.879189974487422088e+00	1.000000000000000000e+00
3.717892113948658483e+00	-3.442874836610689826e-01	1.000000000000000000e+00
1.890709440313957046e+00	-9.366959974273081357e-02	1.000000000000000000e+00
3.629028027807977619e+00	-2.884125511617566584e+00	1.000000000000000000e+00
3.052135402884556648e+00	-1.727295563524090971e+00	1.000000000000000000e+00
3.532678057806896366e+00	-2.104587168376702788e+00	1.000000000000000000e+00
2.570129621097366091e+00	-3.737105293775830894e+00	1.000000000000000000e+00
3.281372417411916764e+00	-3.533450313388283526e+00	1.000000000000000000e+00
1.891890428703354887e+00	-8.104091812295095565e-01	1.000000000000000000e+00
1.035772783716260470e+00	-2.214837916736664525e+00	1.000000000000000000e+00
3.614346767254813741e+00	-4.326885745387919258e+00	1.000000000000000000e+00
2.712468278929910603e+00	-4.066241645722767473e+00	1.000000000000000000e+00
2.322300892770375658e+00	-4.272879778121552619e+00	1.000000000000000000e+00
3.247601031687575190e+00	-3.809700105166166306e+00	1.000000000000000000e+00
1.796724769301421887e+00	-3.381435258356771723e+00	1.000000000000000000e+00
2.192466861730998140e+00	-2.945641468148433972e+00	1.000000000000000000e+00
4.466650574769142956e+00	-3.710311317669720221e+00	1.000000000000000000e+00
2.332434309028545982e+00	-2.685306469612319891e+00	1.000000000000000000e+00
4.303628218492097091e+00	-3.979451263508220649e+00	1.000000000000000000e+00
3.528977600004648885e+00	-4.221773723291470048e+00	1.000000000000000000e+00
3.150392818954018015e+00	-3.939525592111478236e+00	1.000000000000000000e+00
2.014417229435721435e+00	-3.532554615422373701e+00	1.000000000000000000e+00
1.720661503662644254e+00	-4.055391990813745018e+00	1.000000000000000000e+00
2.533858150801275855e+00	-1.366206947145722994e+00	1.000000000000000000e+00
3.718736339321491613e+00	-3.434179557544215999e+00	1.000000000000000000e+00
4.357333849194494846e+00	-2.981270287824327347e+00	1.000000000000000000e+00
2.184908648504808149e+00	-4.401757168485408656e+00	1.000000000000000000e+00
1.672392937168931670e+00	-4.047848720326786776e+00	1.000000000000000000e+00
3.575912530071877704e+00	-3.485607953814080506e+00	1.000000000000000000e+00
3.685154111724695536e+00	-1.656863898046838646e+00	1.000000000000000000e+00
1.230467050713816235e+00	-2.410343452352564420e+00	1.000000000000000000e+00
3.177629360982646478e+00	-2.483969383848471768e+00	1.000000000000000000e+00
1.978373173484007985e+00	-2.194689240819093001e+00	1.000000000000000000e+00
4.248079818925861950e+00	-3.448365856119230521e+00	1.000000000000000000e+00
4.298770521885957763e+00	-3.060247207661124236e+00	1.000000000000000000e+00
2.944362640239494233e+00	-2.998721349626180199e+00	1.000000000000000000e+00
1.586307100537278414e+00	-3.865010060431865568e+00	1.000000000000000000e+00
3.356409024487704951e+00	-2.409152505971243308e+00	1.000000000000000000e+00
2.228896492865424239e+00	-1.849257781036970361e+00	1.000000000000000000e+00
2.540784731988527501e+00	-2.496736906053049765e+00	1.000000000000000000e+00
1.598036891647898861e+00	-2.577057367774110652e+00	1.000000000000000000e+00
3.750165901080318775e+00	-2.900133650111675454e+00	1.000000000000000000e+00
2.236006399514550935e+00	-4.133796768638748453e+00	1.000000000000000000e+00
4.033881960318251636e+00	-1.172513696720576259e+00	1.000000000000000000e+00
2.738887701030345401e+00	-2.321506099951635704e+00	1.000000000000000000e+00
2.970254440373049754e+00	-4.505378486998965926e+00	1.000000000000000000e+00
2.582069253921240204e+00	-4.025545622235984666e+00	1.000000000000000000e+00
3.497821808027075985e+00	-4.373780281861034958e+00	1.000000000000000000e+00
2.474598976223910451e+00	-3.134883003400056101e+00	1.000000000000000000e+00
4.413765302725041195e+00	-2.773049583913195004e+00	1.000000000000000000e+00
3.038604122945432362e+00	-2.445502953524026246e+00	1.000000000000000000e+00
3.538091522179359405e+00	-1.725591904808614574e+00	1.000000000000000000e+00
3.133325744239919608e+00	-2.266780368864331763e+00	1.000000000000000000e+00
3.445360449009650772e+00	-4.344916894700701526e+00	1.000000000000000000e+00
2.554295411292634377e+00	-3.045994566270194159e+00	1.000000000000000000e+00
8.416327162279118035e-01	-6.022884125454403659e+00	1.000000000000000000e+00
2.424523285074537071e+00	-2.109659570597060441e+00	1.000000000000000000e+00
4.489419989326455251e+00	-2.765577836288979796e+00	1.000000000000000000e+00
2.756040750062666245e+00	-2.945970806988909896e+00	1.000000000000000000e+00
2.658169975165163734e+00	-4.615029555735002731e+00	1.000000000000000000e+00
3.226448935745631630e+00	-4.071731100951891946e+00	1.000000000000000000e+00
1.224416686039460078e+00	-2.503033569513220868e+00	1.000000000000000000e+00
1.996913671824371628e+00	-2.130184441133916806e+00	1.000000000000000000e+00
2.252396659644505306e+00	-1.709804172263900135e+00	1.000000000000000000e+00
2.562176418015883694e+00	-3.312043653745947225e+00	1.000000000000000000e+00
3.868637388313942882e+00	-2.048565819824905709e+00	1.000000000000000000e+00
1.637685927567585686e+00	-3.608352035662030666e+00	1.000000000000000000e+00
3.962119886747678343e+00	-2.760814385504282598e+00	1.000000000000000000e+00
5.483072735813287579e+00	-2.804075473052147771e+00	1.000000000000000000e+00
3.342248322014275352e+00	-3.265453956074664710e+00	1.000000000000000000e+00
1.636102295524108685e+00	-3.738781488633665884e+00	1.000000000000000000e+00
5.020472900493917479e+00	-3.762377491574961930e+00	1.000000000000000000e+00
3.157638059729200197e+00	-3.455145456600037690e+00	1.000000000000000000e+00
4.894948116115406478e+00	-9.499316498902765638e-01	1.000000000000000000e+00
2.885953240592630475e+00	-4.932848731581451318e+00	1.000000000000000000e+00
2.506514669257315919e+00	-3.669691378864525788e+00	1.000000000000000000e+00
1.065796656151781097e+00	-2.766013108999818115e+00	1.000000000000000000e+00
4.584396333895721654e+00	-2.964368263595719366e+00	1.000000000000000000e+00
3.490308993642449842e+00	-1.488406066716845277e+00	1.000000000000000000e+00
1.535413795605031106e+00	-3.931694548625218832e+00	1.000000000000000000e+00
4.113698183403914577e+00	-2.835086205908786017e+00	1.000000000000000000e+00
3.902683676281712533e+00	-3.878199834682464431e+00	1.000000000000000000e+00
1.468078550585605768e+00	-2.508491456449536638e+00	1.000000000000000000e+00
4.022966567386018433e+00	-4.198607598761893378e+00	1.000000000000000000e+00
4.172151523750240010e+00	-2.737867694500340843e+00	1.000000000000000000e+00
3.090801965077297098e+00	-2.544685500669652711e+00	1.000000000000000000e+00
3.077679816824543835e+00	-2.679042477950430712e+00	1.000000000000000000e+00
4.049460017203008633e+00	-3.164555356236613104e+00	1.000000000000000000e+00
3.287141920552469898e+00	-2.817448715148727967e+00	1.000000000000000000e+00
4.803467655463162345e+00	-3.583466538120041012e+00	1.000000000000000000e+00
3.378003772123167714e+00	-3.136612396808003744e+00	1.000000000000000000e+00
2.254104647677527495e+00	-2.322896807372154981e+00	1.000000000000000000e+00
3.316155748276221171e+00	-2.008825980427284552e+00	1.000000000000000000e+00
2.840358990160697594e+00	-2.803802356634943926e+00	1.000000000000000000e+00
4.802856076786650164e+00	-2.162443461044471160e+00	1.000000000000000000e+00
3.452240252365962103e+00	-3.434279742757246012e+00	1.000000000000000000e+00
3.603035906140608535e+00	-3.263525300464113155e+00	1.000000000000000000e+00
2.380854867099100325e+00	-2.946127139206455414e+00	1.000000000000000000e+00
2.426427228331527353e+00	-4.044609412030784057e+00	1.000000000000000000e+00
2.981703019895860507e+00	-4.149270587263389487e+00	1.000000000000000000e+00
2.294515307426117090e+00	-2.735174463709044268e+00	1.000000000000000000e+00
1.768713764042414871e+00	-2.866618856311203611e+00	1.000000000000000000e+00
3.438021789247975413e+00	-4.631305617529756447e+00	1.000000000000000000e+00
2.971436093353561958e+00	-3.601184087035265158e+00	1.000000000000000000e+00
2.884849240242707058e+00	-3.029132429837616325e+00	1.000000000000000000e+00
2.416074053941220434e+00	-2.439700130491278429e+00	1.000000000000000000e+00
2.944269261811698790e+00	-3.808875561190065540e+00	1.000000000000000000e+00
3.832096013337139340e+00	-2.294962631838023626e+00	1.000000000000000000e+00
2.397761681438662862e+00	-2.657860002928245535e+00	1.000000000000000000e+00
3.119792184631585918e+00	-3.373712286450420983e+00	1.000000000000000000e+00
3.125077354756694792e+00	-3.626048119911165379e+00	1.000000000000000000e+00
2.064400371479709229e+00	-2.144480330193311524e+00	1.000000000000000000e+00
2.976163875171457640e+00	-3.663174322820909268e+00	1.000000000000000000e+00
2.494557086337625407e+00	-2.038191679189390371e+00	1.000000000000000000e+00
3.836045134645942767e+00	-1.213361475924470634e+00	1.000000000000000000e+00
3.969048005525970257e+00	-6.432032110582659001e+00	1.000000000000000000e+00
4.910791561827499763e+00	-3.199174079011807947e+00	1.000000000000000000e+00
3.176392907760514639e+00	9.241850422521480368e-02	1.000000000000000000e+00
3.241027709607567253e+00	-2.065773995565521215e+00	1.000000000000000000e+00
4.222571977866733661e+00	-3.420933884564578253e+00	1.000000000000000000e+00
2.495579047027102426e+00	-3.353495472120945564e+00	1.000000000000000000e+00
2.193332052221719675e+00	-2.831792391953542154e+00	1.000000000000000000e+00
3.939186479466219026e+00	-4.605392112726163667e+00	1.000000000000000000e+00
1.735298815685934359e+00	-4.760792585783470976e+00	1.000000000000000000e+00
2.358142562206855697e+00	-2.000973165513095786e+00	1.000000000000000000e+00
2.997229888033131839e+00	-2.584876990996637147e+00	1.000000000000000000e+00
2.620105622477301388e+00	-1.504770381813944180e+00	1.000000000000000000e+00
7.431726560114104707e-01	-2.887616761713476254e+00	1.000000000000000000e+00
5.589235527761533540e-01	-1.353005773367430997e+00	1.000000000000000000e+00
4.353124505594957228e+00	-2.535279068187170193e+00	1.000000000000000000e+00
5.081418861768429274e+00	-2.604791542930938064e+00	1.000000000000000000e+00
2.450939175657960156e+00	-2.334589981610803111e+00	1.000000000000000000e+00
4.851244349021291313e+00	-3.053884134605532541e+00	1.000000000000000000e+00
2.773716654393043157e+00	-2.268367424060122595e+00	1.000000000000000000e+00
2.011465681212323275e+00	-3.828134585258902156e+00	1.000000000000000000e+00
4.596853217211216425e+00	-1.706422244769534746e+00	1.000000000000000000e+00
3.514899188783432216e+00	-3.063787559441149888e+00	1.000000000000000000e+00
4.351671888923013931e+00	-3.795775274597101401e+00	1.000000000000000000e+00
1.641713682974931032e+00	-1.932015308765486772e+00	1.000000000000000000e+00
2.892640935839918548e+00	-4.207359717289581802e+00	1.000000000000000000e+00
2.343253172543614760e+00	-2.843546812799416568e+00	1.000000000000000000e+00
3.261805768697808361e+00	-2.529453984812598311e+00	1.000000000000000000e+00
2.619964873934443439e+00	-3.576238160552067669e+00	1.000000000000000000e+00
3.127656319569811494e+00	-1.889922641974403072e+00	1.000000000000000000e+00
4.373082451410347460e+00	-3.151409949720682668e+00	1.000000000000000000e+00
4.663959593204022980e+00	-3.114237971026542429e+00	1.000000000000000000e+00
1.965505560555401043e+00	-4.442890785806573817e+00	1.000000000000000000e+00
4.911062456957002276e+00	-1.714161525800623531e+00	1.000000000000000000e+00
3.549473314061511342e+00	-4.303372166086955275e+00	1.000000000000000000e+00
4.005156939629347157e+00	-4.306082252213752071e+00	1.000000000000000000e+00
3.647204203498911390e+00	-1.520681107647719132e+00	1.000000000000000000e+00
2.250765867026300437e+00	-2.588369507559685534e+00	1.000000000000000000e+00
3.496241358833802604e+00	-2.728908921715035962e+00	1.000000000000000000e+00
2.035373604706718798e+00	-1.848701498172462765e+00	1.000000000000000000e+00
2.877851551340340208e+00	-3.078397969476927010e+00	1.000000000000000000e+00
2.845449661532553520e+00	-3.337105495412992617e+00	1.000000000000000000e+00
2.811215089956374147e+00	-1.666669393867099336e+00	1.000000000000000000e+00
2.513880464538333026e+00	-2.451774964572717597e+00	1.000000000000000000e+00
3.214224574417428482e+00	-3.808562135130061144e+00	1.000000000000000000e+00
3.097750767880877998e+00	-1.085764099814281458e-01	1.000000000000000000e+00
3.662622011330315175e+00	-1.267368973003496935e+00	1.000000000000000000e+00
3.747796018054749823e+00	-3.402894984259174915e+00	1.000000000000000000e+00
1.559926776279977112e+00	-1.912958623020403870e+00	1.000000000000000000e+00
3.187420895470356896e+00	-2.722997444215878637e+00	1.000000000000000000e+00
3.731123982362549718e+00	-2.499361422882969030e+00	1.000000000000000000e+00
3.786985593059284394e+00	-4.033234422042274225e+00	1.000000000000000000e+00
3.791442313883826465e+00	-3.833163708014812876e+00	1.000000000000000000e+00
5.095332560407289435e+00	-3.124078191105142732e+00	1.000000000000000000e+00
2.737194337127494492e+00	-2.156237497093259847e+00	1.000000000000000000e+00
4.063336033300053884e+00	-3.226614870611208108e+00	1.000000000000000000e+00
3.164090219950450145e+00	-2.960710456579590311e+00	1.000000000000000000e+00
3.491979786883810721e+00	-1.786035798338828862e+00	1.000000000000000000e+00
3.704428335813500617e+00	-3.106905097542377092e+00	1.000000000000000000e+00
2.116469869313581498e+00	-2.056077956166690868e+00	1.000000000000000000e+00
4.509044949841277017e+00	-4.749549392606066789e+00	1.000000000000000000e+00
3.180457741597697119e+00	-3.188814261905713821e+00	1.000000000000000000e+00
3.357627132445653473e+00	-2.109075474860447663e+00	1.000000000000000000e+00
4.042748795801619721e+00	-2.816702180253707333e-01	1.000000000000000000e+00
3.724220238630330027e+00	-4.917534798715859523e+00	1.000000000000000000e+00
4.192914323851071323e+00	-2.328899924841997926e+00	1.000000000000000000e+00
3.824498228240217568e+00	-3.016599825750354569e+00	1.000000000000000000e+00
1.382828029837905870e+00	-1.845490178719299657e+00	1.000000000000000000e+00
4.479574387877917729e+00	-4.124738302569880055e+00	1.000000000000000000e+00
4.556196402905312581e+00	-3.501435964175402482e+00	1.000000000000000000e+00
3.026531497443001761e+00	-2.745768581674341569e+00	1.000000000000000000e+00
2.710963262056508949e+00	-2.565400824252950240e+00	1.000000000000000000e+00
3.891190630405752415e+00	-3.778278698719650386e+00	1.000000000000000000e+00
2.517635692911516898e+00	-3.866330490957801125e+00	1.000000000000000000e+00
2.809255842508807444e+00	-1.800881298074830994e+00	1.000000000000000000e+00
3.306616986401022196e+00	-2.479655490015890695e+00	1.000000000000000000e+00
2.712244072509320425e+00	-2.323900009969807279e+00	1.000000000000000000e+00
1.539417897837186189e+00	-2.572223656140962156e+00	1.000000000000000000e+00
2.546234645604208868e+00	-4.975960700359017608e+00	1.000000000000000000e+00
2.468199575413792424e+00	-2.999001188789275574e+00	1.000000000000000000e+00
4.712919635415424580e+00	-3.732832981688274820e+00	1.000000000000000000e+00
2.711313977396120567e+00	-3.619401289635060692e+00	1.000000000000000000e+00
2.641471069592848053e+00	-3.736153105455248813e+00	1.000000000000000000e+00
3.200733029803212837e+00	-2.924736715559798750e+00	1.000000000000000000e+00
2.800961401160515063e+00	-8.706714561899242533e-01	1.000000000000000000e+00
1.506318345240351686e+00	-4.053171917613130226e+00	1.000000000000000000e+00
2.544358809561069634e+00	-2.590506896300976081e+00	1.000000000000000000e+00
3.061238717137991117e+00	-3.266967860876500929e+00	1.000000000000000000e+00
2.911535129022516433e+00	-3.707427402970441044e+00	1.000000000000000000e+00
4.179160851447757175e+00	-3.410632529016440539e+00	1.000000000000000000e+00
3.490732259058096698e+00	-2.600289738235953330e+00	1.000000000000000000e+00
2.471008036705423461e+00	-2.502261014205175105e+00	1.000000000000000000e+00
3.626212492625803918e+00	-3.826253810685978252e+00	1.000000000000000000e+00
5.155939883565987536e+00	-2.133207607382253457e+00	1.000000000000000000e+00
4.265678999327140453e+00	-2.876468223041747319e+00	1.000000000000000000e+00
3.862341849533859062e+00	-2.577452936085912860e+00	1.000000000000000000e+00
4.146117838988757853e+00	-3.272352314615763369e+00	1.000000000000000000e+00
2.578764515700757709e+00	-3.785443021350816561e+00	1.000000000000000000e+00
5.112464967621958678e+00	-1.980951664216018981e+00	1.000000000000000000e+00
-7.146972957454700293e-03	-1.395764261546845075e+00	1.000000000000000000e+00
5.061061745040957405e+00	-8.345351083888723487e-01	1.000000000000000000e+00
2.868118415943361033e+00	-4.817470627075136846e+00	1.000000000000000000e+00
3.033111335194543567e+00	-4.514013861362164981e+00	1.000000000000000000e+00
3.920090038063126059e+00	-3.101437097042365920e+00	1.000000000000000000e+00
